Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
410.998,0,803,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.39,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.625,2.734,0.254,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,32,27,49,51,49,0,39321,132,78,75,115,137,120,26222,39321
411.058,0,807,16,83,45,14.7,14.41,0.98,1,0,0,0,14.5,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.33,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,49,28,27,49,51,49,0,39321,135,78,75,115,137,120,26222,39321
411.118,0,802,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.33,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.625,2.734,0.254,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,49,28,28,56,49,49,0,39321,135,78,75,118,137,120,26222,39321
411.178,0,806,16,83,45,14.7,14.44,0.982,1,0,0,0,14.5,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.33,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,28,28,56,49,51,0,39321,135,78,75,118,137,120,26222,39321
411.238,0,805,16,83,45,14.7,14.44,0.982,1,0,0,0,14.5,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.33,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,25,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,28,25,56,49,51,0,39321,135,78,75,118,137,120,26222,39321
411.298,0,804,16,83,45,14.7,14.44,0.982,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.22,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,28,25,54,42,52,0,39321,135,78,75,118,137,120,26222,39321
411.358,0,809,16,83,45,14.7,14.44,0.982,1,0,0,0,14.5,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.16,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,44,28,25,54,42,52,0,39321,135,78,75,118,137,120,26222,39321
411.418,0,802,16,83,45,14.7,14.44,0.982,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.22,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.625,2.734,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,44,28,22,44,47,52,0,39321,135,78,75,118,137,120,26222,39321
411.478,0,804,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.22,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,28,22,44,47,59,0,39321,135,78,75,118,137,123,26222,39321
411.538,0,800,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.33,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,27,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,30,27,44,47,59,0,39321,135,78,75,118,137,123,26222,39321
411.598,0,801,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.16,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,30,27,40,54,51,0,39321,135,78,75,118,137,123,26222,39321
411.658,0,804,16,83,45,14.7,14.41,0.98,1,0,0,0,14.5,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.16,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.625,2.734,0.254,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,30,27,40,54,51,0,39321,135,78,75,118,137,123,26222,39321
411.718,0,796,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.22,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.625,2.734,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,30,23,39,45,51,0,39321,135,78,75,118,135,123,26222,39321
411.778,0,797,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.33,0,131.83,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,30,23,39,45,49,0,39321,132,78,75,118,135,126,26222,39321
411.838,0,798,16,83,45,14.7,14.41,0.98,1,0,0,0,15,312,2.392,1,19,132,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.39,0,132,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,27,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,25,27,39,45,49,0,39321,132,78,75,118,135,126,26222,39321
411.898,0,807,16,83,45,14.7,14.44,0.982,1,0,0,0,14.5,312,2.392,1,19,132.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.45,0,132.17,0,19,16,13.405,353.28,1,0.645,0.645,0.625,2.734,0.254,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,25,27,37,59,54,0,39321,132,78,75,118,137,126,26222,39321
411.958,0,812,16,83,45,14.7,14.44,0.982,1,0,0,0,14.5,312,2.392,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.45,0,131.83,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,27,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,27,27,37,59,54,0,39321,132,78,75,118,137,126,26222,39321
412.018,0,811,16,83,45,14.7,14.44,0.982,1,0,0,0,14.5,312,2.392,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.45,0,131.83,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,27,27,52,51,54,0,39321,132,78,75,120,137,126,26222,39321
412.078,0,810,16,83,45,14.7,14.44,0.982,1,0,0,0,14.5,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,20.5,14.7,15.39,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,27,27,52,51,42,0,39321,129,78,75,120,137,126,26222,39321
412.138,0,803,16,83,45,14.7,14.44,0.982,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.39,0,131.67,0,19,16,13.405,353.28,1,0.625,0.625,0.605,2.734,0.254,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,27,28,37,51,42,0,39321,129,78,75,120,137,126,26222,39321
412.198,0,801,16,83,45,14.7,14.48,0.985,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.39,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.625,2.715,0.254,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,45,27,28,37,52,44,0,39321,129,78,75,120,137,126,26222,39321
412.258,0,798,16,83,45,14.7,14.48,0.985,1,0,0,0,15,312,2.392,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,1,0.391,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,20.5,14.7,15.39,0,131.67,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.715,0.254,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,28,28,37,52,44,0,39321,129,78,75,120,137,126,26222,39321
412.318,0,785,16,83,45,14.7,14.48,0.985,1,0,0,0,16,312,2.392,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,1,0.391,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,72,0.254,20.5,14.7,15.39,0,131.83,0,19,16,13.405,353.28,1,0.645,0.645,0.605,2.734,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,42,28,28,32,45,44,0,39321,129,78,75,118,137,126,26222,39321
412.378,0,764,17,83,45,14.7,14.48,0.985,1,0,0,0,19,312,2.408,1,19,133.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,1,0.398,0,0,0,0,0,0,0,0,0,760,760,800,800,1090,1400,72,0.25,20.5,14.7,15.33,0,133.17,0,19,17,13.405,353.28,1,0.664,0.664,0.605,2.715,0.254,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,202,1123,44,28,28,32,45,52,0,39321,126,78,75,118,137,129,26222,39321
412.438,0,750,18,83,45,14.7,14.48,0.985,1,0,0,0,20,312,2.424,1,18,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.95,35,1,0.398,0,0,0,0,0,0,0,0,0,760,750,800,800,1090,1400,72,0.25,20.5,14.7,15.22,0,134.33,0,18,18,13.405,350.72,1,0.664,0.664,0.605,2.715,0.254,0.02,0,,,,24,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,44,27,24,32,45,52,0,39321,126,78,75,118,137,129,26222,39321
412.498,0,734,18,83,45,14.7,14.48,0.985,1,0,0,0,22,312,2.44,1,18,135.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.4,36,1,0.398,0,0,0,0,0,0,0,0,0,720,730,800,800,1090,1400,72,0.25,20.5,14.7,15.16,0,135.5,0,18,18,13.405,350.72,1,0.684,0.684,0.605,2.715,0.254,0.02,0,,,,48,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,44,27,24,35,48,52,0,39321,126,78,75,118,137,129,26222,39321
412.558,0,731,19,83,45,14.7,14.48,0.985,1,0,0,0,22,312,2.472,1,18,138.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.3,37,1,0.406,0,0,0,0,0,0,0,0,0,720,730,800,800,1090,1400,72,0.25,20.5,14.7,15.22,0,138.17,0,18,19,13.405,350.72,1,0.684,0.684,0.605,2.715,0.254,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,36,32,24,35,48,40,0,39321,126,78,75,118,137,126,26222,39321
412.618,0,724,19,83,45,14.7,14.44,0.982,1,0,0,0,23,312,2.504,1,18,140.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.75,37,1,0.406,0,0,0,0,0,0,0,0,0,720,720,800,800,1090,1400,72,0.25,21,14.7,15.22,0,140.33,0,18,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,36,32,22,28,48,40,0,39321,126,78,75,115,137,126,26222,39321
412.678,0,727,19,83,45,14.7,14.44,0.982,1,0,0,0,22,312,2.528,1,19,142.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,1,0.406,0,0,0,0,0,0,0,0,0,720,730,800,800,1090,1400,72,0.25,21,14.7,15.22,0,142.17,0,19,19,13.405,348.16,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,36,32,22,28,36,41,0,39321,126,78,75,115,135,126,26222,39321
412.738,0,730,19,83,45,14.7,14.44,0.982,1,0,0,0,22,312,2.544,1,19,143.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,1,0.406,0,0,0,0,0,0,0,0,0,720,730,800,800,1090,1400,72,0.25,21,14.7,15.16,0,143.5,0,19,20,13.405,348.16,1,0.723,0.723,0.625,2.715,0.254,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,32,32,22,28,36,41,0,39321,123,78,75,115,135,126,26222,39321
412.798,0,734,20,83,45,14.7,14.44,0.982,1,0,0,0,22,312,2.56,1,19,144.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.1,39,1,0.406,0,0,0,0,0,0,0,0,0,720,730,800,800,1090,1400,72,0.25,21,14.7,15.39,0,144.83,0,19,20,13.405,348.16,1,0.742,0.742,0.605,2.715,0.254,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,32,32,27,32,36,41,0,39321,123,78,75,115,135,126,26222,39321
412.858,0,739,20,83,45,14.7,14.48,0.985,1,0,0,0,21,312,2.576,1,20,146.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,1,0.406,0,0,0,0,0,0,0,0,0,720,740,800,800,1090,1400,72,0.25,21,14.7,15.33,0,146.5,0,20,20,13.405,348.16,1,0.742,0.742,0.625,2.715,0.254,0.02,0,,,,33,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,33,32,27,32,41,52,0,39321,120,78,75,115,132,129,26222,39321
412.918,0,751,20,83,45,14.7,14.48,0.985,1,0,0,0,20,312,2.608,1,20,148.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,1,0.414,0,0,0,0,0,0,0,0,0,760,750,800,800,1090,1400,72,0.25,21,14.7,15.39,0,148.33,0,20,20,13.405,348.16,1,0.742,0.742,0.605,2.715,0.254,0.02,0,,,,20,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,33,27,20,32,41,52,0,39321,120,78,73,115,132,129,26222,39321
412.978,0,759,19,83,45,14.7,14.51,0.987,1,0,0,0,19,312,2.616,1,20,149.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.77,39,1,0.414,0,0,0,0,0,0,0,0,0,760,760,800,800,1090,1400,72,0.25,21,14.7,15.56,0,149.5,0,20,19,13.405,348.16,1,0.742,0.742,0.605,2.715,0.254,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,33,27,20,43,56,52,0,39321,120,78,73,118,132,129,26222,39321
413.038,0,780,19,83,45,14.7,14.63,0.995,1,0,0,0,17,312,2.632,1,21,150.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,1,0.414,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,72,0.25,21,14.7,15.45,0,150.5,0,21,19,13.405,348.16,1,0.742,0.742,0.605,2.715,0.254,0.02,0,,,,24,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,43,24,20,43,56,54,0,39321,120,75,73,118,132,132,26222,39321
413.098,0,790,19,83,45,14.7,14.66,0.997,1,0,0,0,16,312,2.632,1,21,150.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,1,0.414,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,72,0.254,21.5,14.7,15.62,0,150.67,0,21,19,13.405,348.16,1,0.742,0.742,0.605,2.715,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,43,24,25,45,56,54,0,39321,120,75,73,118,132,132,26222,39321
413.158,0,800,19,83,45,14.7,14.66,0.997,1,0,0,0,15,312,2.632,1,22,150.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,1,0.414,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,21,14.7,15.62,0,150.5,0,22,19,13.405,348.16,1,0.723,0.723,0.605,2.715,0.254,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,43,24,25,45,39,52,0,39321,120,75,73,118,132,132,26222,39321
413.218,0,805,19,83,45,14.7,14.76,1.004,1,0,0,0,14.5,312,2.624,1,22,150,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.1,39,1,0.414,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,21,14.7,15.73,0,150,0,22,19,13.405,348.16,1,0.723,0.723,0.605,2.715,0.254,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,40,28,30,45,39,52,0,39321,120,75,73,118,132,132,26222,39321
413.278,0,809,19,83,45,14.7,14.85,1.01,1,0,0,0,14.5,312,2.608,1,22,148.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.87,38,1,0.406,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,21,14.7,15.73,0,148.33,0,22,19,13.405,348.16,1,0.723,0.723,0.605,2.715,0.254,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,40,28,30,32,40,52,0,39321,120,75,73,118,129,132,26222,39321
413.338,0,818,19,83,45,14.7,14.88,1.012,1,0,0,0,14,312,2.584,1,22,146.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,1,0.406,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,72,0.254,21,14.7,15.73,0,146.83,0,22,19,13.405,348.16,1,0.723,0.723,0.625,2.715,0.254,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,49,30,30,32,40,56,0,39321,120,75,73,118,129,135,26222,39321
413.398,0,814,19,83,45,14.7,14.88,1.012,1,0,0,0,14.5,312,2.576,1,21,146,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,1,0.406,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,21,14.7,15.79,0,146,0,21,19,13.405,348.16,1,0.703,0.703,0.625,2.715,0.254,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,49,30,30,49,40,56,0,39321,120,75,75,118,129,135,26222,39321
413.458,0,809,19,83,45,14.7,14.91,1.014,1,0,0,0,14.5,312,2.568,1,21,145.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,1,0.406,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,21,14.7,15.73,0,145.5,0,21,19,13.405,348.16,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,49,30,30,49,45,44,0,39321,120,75,75,118,129,135,26222,39321
413.518,0,815,19,83,45,14.7,14.91,1.014,1,0,0,0,14,312,2.56,1,21,145,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.2,38,1,0.406,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,72,0.254,21,14.7,15.68,0,145,0,21,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,25,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,44,27,25,49,45,44,0,39321,120,75,75,118,129,135,26222,39321
413.578,0,821,19,83,45,14.7,14.91,1.014,1,0,0,0,14,312,2.56,1,21,144.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.2,38,1,0.406,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,72,0.254,22,14.7,15.62,0,144.83,0,21,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,44,27,25,49,51,44,0,39321,120,75,75,118,132,135,26222,39321
413.638,0,823,19,83,45,14.7,14.88,1.012,1,0,0,0,14,312,2.568,1,22,145.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.97,37,1,0.406,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,72,0.254,22.5,14.7,15.56,0,145.33,0,22,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,27,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,51,27,25,49,51,39,0,39321,120,75,75,118,132,132,26222,39321
413.698,0,812,19,83,45,14.7,14.82,1.008,1,0,0,0,14.5,312,2.56,1,21,144.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.97,37,1,0.406,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,21,14.7,15.56,0,144.67,0,21,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,51,27,25,37,51,39,0,39321,120,75,75,118,132,132,26222,39321
413.758,0,811,19,83,45,14.7,14.73,1.002,1,0,0,0,14.5,312,2.552,1,21,144.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.97,37,1,0.406,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,21,14.7,15.56,0,144.17,0,21,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,45,27,25,37,40,47,0,39321,120,75,75,118,132,132,26222,39321
413.818,0,818,19,83,45,14.7,14.73,1.002,1,0,0,0,14,312,2.552,1,21,144,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.97,37,1,0.406,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,72,0.254,21,14.7,15.56,0,144,0,21,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,27,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,45,25,27,37,40,47,0,39321,120,75,75,118,132,132,26222,39321
413.878,0,817,19,83,45,14.7,14.66,0.997,1,0,0,0,14,312,2.552,1,21,144,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.97,37,1,0.406,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,72,0.254,21,14.7,15.45,0,144,0,21,19,13.405,350.72,1,0.703,0.703,0.605,2.715,0.254,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,202,1123,45,25,27,40,59,44,0,39321,120,75,75,115,135,132,26222,39321
