Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
935.33;1729;54;54;13;9.72;94;0;37;34;0;77;21;0.7;1.0;1.0;0;0;194;0;33;6.75;7.6;4.36;14.0;345;128;14.7;16.52;1.124;0;1;0;0;0;0;0;0;0;1;0;451;;155;59;0;105
935.72;2049;61;61;18;11;94;0;40;32;0;81;27;0.75;1.0;1.0;0;0;194;0;30;7.62;10.5;4.88;18.8;345;128;14.04;15.62;1.113;0;1;0;0;0;0;0;0;0;1;0;481;;155;59;0;100
936.12;2164;64;64;20;12;95;0;38;32;0;83;31;0.77;1.0;1.0;0;0;194;0;32;8.0;11.6;5.12;20.9;345;128;14.04;15.62;1.113;0;1;0;0;0;0;0;0;0;1;0;500;;152;59;0;109
936.53;2190;71;71;25;13;95;0;44;26;0;88;35;0.81;1.0;1.0;0;0;194;0;26;8.88;14.5;5.62;23.5;345;128;13.94;14.21;1.019;0;1;0;0;0;0;0;0;0;1;0;533;;153;59;0;146
936.95;2216;77;77;30;14;96;0;46;24;0;91;38;0.84;1.0;1.0;0;0;194;0;24;9.62;17.4;6.15;26.2;345;128;13.07;14.21;1.087;0;1;0;0;0;0;0;0;0;1;0;563;;152;59;0;148
937.33;2472;89;89;41;18;95;0;49;21;0;98;49;0.9;1.0;1.0;0;0;194;0;21;11.12;23.8;7.59;36.6;345;128;11.91;14.21;1.193;0;1;0;0;0;0;0;0;0;1;0;614;;153;59;0;109
937.73;2485;94;94;61;19;96;0;50;21;-1;102;53;0.93;1.0;1.0;0;0;194;0;20;11.75;35.5;8.17;39.8;345;128;11.91;11.41;0.958;0;1;0;0;0;0;0;0;0;1;0;643;;152;59;0;153
938.13;2664;93;93;62;19;95;0;51;20;-1;103;55;0.89;1.0;1.0;0;0;194;0;19;11.62;36.0;8.05;42.0;345;128;11.91;11.41;0.958;0;1;0;0;0;0;0;0;0;1;0;644;;153;59;0;153
938.35;2766;90;90;62;18;97;0;50;21;0;102;55;0.87;1.0;1.0;0;0;194;0;20;11.25;36.0;7.71;41.6;345;128;12.06;12.61;1.046;0;1;0;0;0;0;0;0;0;1;0;641;;151;59;0;153
938.75;2779;88;88;62;17;96;0;50;20;0;102;55;0.87;1.0;1.0;0;0;194;0;20;11.0;36.0;7.42;40.2;345;128;13.54;12.61;0.931;0;1;0;0;0;0;0;0;0;1;0;638;;152;59;0;114
939.13;2907;78;78;49;14;97;0;46;23;1;97;50;0.8;1.0;1.0;0;0;194;0;24;9.75;28.5;6.28;35.1;345;128;13.54;12.61;0.931;0;1;0;0;0;0;0;0;0;1;0;606;;150;59;0;150
939.55;2920;78;78;49;14;96;0;46;23;0;97;52;0.8;1.0;1.0;0;0;194;0;24;9.75;28.5;6.22;34.9;345;128;13.54;14.61;1.079;0;1;0;0;0;0;0;0;0;1;0;602;;152;59;0;150
939.95;3086;77;77;49;14;96;0;46;24;0;96;53;0.8;1.0;1.0;0;0;194;0;24;9.62;28.5;6.15;36.4;345;128;13.63;14.61;1.072;0;1;0;0;0;0;0;0;0;1;0;595;;152;59;0;109
940.37;3099;77;77;49;14;96;0;44;24;0;96;54;0.8;1.0;1.0;0;0;194;0;26;9.62;28.5;6.11;36.3;345;128;13.63;14.01;1.028;0;1;0;0;0;0;0;0;0;1;0;594;;152;59;0;150
940.75;3202;75;75;49;14;97;0;42;28;0;95;54;0.79;1.0;1.0;0;0;194;0;28;9.38;28.5;5.98;36.6;345;128;13.94;14.01;1.005;0;1;0;0;0;0;0;0;0;1;0;589;;151;59;0;149
941.16;3253;75;75;49;14;97;0;43;26;0;95;56;0.79;1.0;1.0;0;0;194;0;27;9.38;28.5;5.95;37.0;345;128;13.94;14.01;1.005;0;1;0;0;0;0;0;0;0;1;0;584;;151;59;0;108
941.58;3522;88;88;104;17;96;0;47;23;0;103;70;0.84;1.0;1.0;0;0;194;0;23;11.0;60.5;7.33;50.2;345;128;13.63;12.71;0.933;0;1;0;0;0;0;0;0;0;1;0;650;;152;59;0;148
941.96;3663;89;89;136;17;96;0;44;26;0;103;73;0.84;1.0;1.0;0;0;194;0;26;11.12;79.1;7.44;53.1;345;128;11.91;12.71;1.067;0;1;0;0;0;0;0;0;0;1;0;650;;152;59;0;51
942.36;3855;89;89;136;18;95;0;44;26;0;104;77;0.86;1.0;1.0;0;0;194;0;26;11.12;79.1;7.52;56.6;345;128;11.91;13.91;1.168;0;1;0;0;0;0;0;0;0;1;0;653;;153;60;0;153
942.77;4009;89;89;136;18;96;0;43;27;0;104;80;0.86;1.0;1.0;0;0;194;0;27;11.12;79.1;7.63;59.7;345;128;11.61;13.91;1.198;0;1;0;0;0;0;0;0;0;1;0;654;;152;60;0;153
943.19;4085;87;87;136;18;96;0;42;28;0;103;81;0.84;1.0;1.0;0;0;194;0;28;10.88;79.1;7.58;60.4;345;128;12.54;13.91;1.109;0;1;0;0;0;0;0;0;0;1;0;644;;152;60;0;152
943.58;4201;88;88;136;18;96;0;42;28;0;104;84;0.86;1.0;1.0;0;0;194;0;28;11.0;79.1;7.77;63.8;345;128;12.54;13.41;1.069;0;1;0;0;0;0;0;0;0;1;0;652;;152;60;0;153
943.78;4406;88;88;136;18;95;0;42;28;0;103;87;0.84;1.0;1.0;0;0;194;0;28;11.0;79.1;7.83;67.5;345;128;12.46;13.41;1.076;0;1;0;0;0;0;0;0;0;1;0;651;;153;60;0;145
944.18;4457;89;89;136;18;95;0;42;28;0;104;90;0.86;1.0;1.0;0;0;194;0;28;11.12;79.1;7.86;68.6;345;128;11.33;13.41;1.184;0;1;0;0;0;0;0;0;0;1;0;653;;153;60;0;114
944.6;4585;87;87;136;18;95;0;41;29;0;103;91;0.84;1.0;1.0;0;0;194;0;29;10.88;79.1;7.81;70.0;345;128;12.46;12.91;1.036;0;1;0;0;0;0;0;0;0;1;0;651;;153;60;0;153
944.99;3355;90;90;134;18;95;0;47;20;0;105;69;0.87;1.0;1.0;0;0;194;0;23;11.25;77.9;7.55;49.4;345;128;11.91;12.91;1.084;0;1;0;0;0;0;0;0;0;1;0;661;;153;59;0;154
945.41;3330;92;92;134;18;96;0;49;21;0;105;69;0.87;1.0;1.0;0;0;194;0;21;11.5;77.9;7.83;51.0;345;128;11.91;12.31;1.034;0;1;0;0;0;0;0;0;0;1;0;661;;152;59;0;114
945.79;3407;91;91;134;18;95;0;49;21;0;105;70;0.87;1.0;1.0;0;0;194;0;21;11.38;77.9;7.79;51.9;345;128;11.91;12.31;1.034;0;1;0;0;0;0;0;0;0;1;0;662;;153;59;0;153
946.18;3496;92;92;134;18;95;0;47;22;0;105;72;0.87;1.0;1.0;0;0;194;0;23;11.5;77.9;7.82;53.5;345;128;11.91;12.31;1.034;0;1;0;0;0;0;0;0;0;1;0;662;;153;59;0;154
946.61;3522;92;92;134;18;95;0;48;24;0;105;73;0.87;1.0;1.0;0;0;194;0;22;11.5;77.9;7.85;54.1;345;128;11.91;12.31;1.034;0;1;0;0;0;0;0;0;0;1;0;662;;153;59;0;154
946.99;3535;91;91;134;18;95;0;46;24;0;105;73;0.87;1.0;1.0;0;0;194;0;24;11.38;77.9;7.86;54.4;345;128;11.91;12.31;1.034;0;1;0;0;0;0;0;0;0;1;0;662;;153;59;0;153
947.4;3637;91;91;134;18;95;0;46;24;0;104;74;0.86;1.0;1.0;0;0;194;0;24;11.38;77.9;7.78;55.3;345;128;11.91;12.91;1.084;0;1;0;0;0;0;0;0;0;1;0;659;;153;59;0;114
947.8;3650;91;91;133;18;95;0;44;25;0;105;74;0.87;1.0;1.0;0;0;194;0;26;11.38;77.3;7.7;54.9;345;128;11.91;12.91;1.084;0;1;0;0;0;0;0;0;0;1;0;661;;153;59;0;154
948.21;3650;91;91;133;18;95;0;44;26;0;105;76;0.87;1.0;1.0;0;0;194;0;26;11.38;77.3;7.74;55.2;345;128;11.91;12.91;1.084;0;1;0;0;0;0;0;0;0;1;0;660;;153;59;0;154
948.61;3752;90;90;94;18;96;0;44;26;0;104;76;0.86;1.0;1.0;0;0;194;0;26;11.25;54.7;7.6;55.7;345;128;11.91;12.91;1.084;0;1;0;0;0;0;0;0;0;1;0;654;;152;59;0;153
949.0;3535;48;48;20;8.81;95;0;29;43;0;72;39;0.67;1.0;1.0;0;0;194;0;41;6.0;11.6;4.0;26.0;345;128;14.7;12.91;0.878;0;1;0;0;0;0;0;0;0;1;0;415;;154;59;0;101
949.4;2485;15;15;1;3.58;95;0;32;37;0;47;9;0.34;1.0;1.0;0;0;194;0;38;1.88;0.6;1.91;7.4;345;128;14.82;13.32;0.899;0;1;0;0;0;0;0;0;0;1;0;226;;153;59;0;70
949.81;2088;15;15;0;3.5;92;0;59;23;0;46;7;0.34;1.0;1.0;0;0;194;0;11;1.88;0.0;1.86;6.1;345;128;14.82;13.32;0.899;0;1;0;0;0;1;0;0;0;1;0;219;;157;59;0;73
950.01;1831;16;16;0;3.77;92;0;70;20;0;48;7;0.35;1.0;1.0;0;0;194;0;0;2.0;0.0;1.97;5.8;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;234;;157;59;0;74
950.43;1780;17;17;0;3.87;94;0;70;20;0;48;7;0.35;1.0;1.0;0;0;194;0;0;2.12;0.0;2.02;5.7;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;239;;155;59;0;74
950.83;1716;19;19;0;4.12;92;0;70;20;0;50;7;0.39;1.0;1.0;0;0;194;0;0;2.38;0.0;2.11;5.9;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;248;;157;59;0;76
951.23;1755;18;18;0;4.05;92;0;70;20;0;49;7;0.37;1.0;1.0;0;0;194;0;0;2.25;0.0;2.08;5.9;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;247;;157;59;0;76
951.62;1729;26;26;1;5.23;93;0;70;20;0;54;9;0.48;1.0;1.0;0;0;194;0;0;3.25;0.6;2.56;7.5;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;279;;156;59;0;76
952.01;1550;17;17;0;3.91;93;0;70;20;0;49;6;0.36;1.0;1.0;0;0;194;0;0;2.12;0.0;2.03;5.1;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;243;;156;59;0;75
952.42;1562;17;17;0;3.85;92;0;70;20;0;49;6;0.36;1.0;1.0;0;0;194;0;0;2.12;0.0;2.0;5.0;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;244;;157;59;0;75
952.84;1498;17;17;0;3.9;92;0;70;20;0;49;6;0.36;1.0;1.0;0;0;194;0;0;2.12;0.0;2.02;4.9;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;242;;158;59;0;75
953.24;1511;17;17;0;3.87;92;0;70;20;0;49;5;0.36;1.0;1.0;0;0;194;0;0;2.12;0.0;2.01;4.9;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;244;;158;59;0;75
953.64;1447;33;33;4;6.41;93;0;38;40;0;60;11;0.58;1.0;1.0;0;0;194;0;32;4.12;2.3;3.03;7.7;345;128;14.7;13.32;0.906;0;1;0;0;0;0;0;0;0;1;0;321;;156;59;0;85
954.04;2036;31;31;4;6.0;92;0;24;46;0;57;14;0.55;1.0;1.0;0;0;194;0;46;3.88;2.3;2.86;10.2;345;128;14.82;13.32;0.899;0;1;0;0;0;0;0;0;0;1;0;304;;158;59;0;84
954.43;2088;26;26;1;5.28;91;0;23;46;0;54;12;0.48;1.0;1.0;0;0;194;0;47;3.25;0.6;2.57;9.2;345;128;14.82;14.31;0.966;0;1;0;0;0;0;0;0;0;1;0;278;;159;59;0;81
954.84;1639;17;17;0;3.9;90;0;57;20;0;49;6;0.37;1.0;1.0;0;0;194;0;13;2.12;0.0;2.01;5.3;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;242;;160;59;0;75
955.25;1396;23;23;0;4.75;88;0;70;20;0;53;7;0.45;1.0;1.0;0;0;194;0;0;2.88;0.0;2.34;5.5;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;275;;163;59;0;89
955.46;1422;25;25;0;5.03;87;0;70;20;0;54;7;0.47;1.0;1.0;0;0;194;0;0;3.12;0.0;2.45;6.0;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;282;;164;59;0;82
955.85;1268;26;26;0;5.26;87;0;67;20;0;55;7;0.48;1.0;1.0;0;0;194;0;3;3.25;0.0;2.54;5.6;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;285;;164;59;0;75
956.26;1562;21;21;0;4.41;89;0;63;20;0;51;7;0.41;1.0;1.0;0;0;194;0;7;2.62;0.0;2.21;5.7;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;258;;162;59;0;76
956.66;1306;24;24;0;4.86;87;0;70;20;0;54;7;0.46;1.0;1.0;0;0;194;0;0;3.0;0.0;2.38;5.3;345;128;14.7;21.43;1.458;0;1;0;0;0;1;0;0;0;1;0;281;;164;59;0;82
957.06;1306;25;25;0;5.03;89;0;65;20;0;54;7;0.46;1.0;1.0;0;0;194;0;5;3.12;0.0;2.46;5.5;345;128;14.7;21.43;1.458;0;1;0;0;0;1;0;0;0;1;0;281;;162;59;0;82
957.48;1473;21;21;0;4.36;87;0;56;20;0;51;6;0.41;1.0;1.0;0;0;194;0;14;2.62;0.0;2.18;5.4;345;128;14.7;16.12;1.097;0;1;0;0;0;1;0;0;0;1;0;255;;164;59;0;76
957.88;1383;17;17;0;3.83;89;0;50;20;0;49;5;0.35;1.0;1.0;0;0;194;0;20;2.12;0.0;1.98;4.4;345;128;14.7;16.12;1.097;0;1;0;0;0;1;0;0;0;1;0;244;;162;59;0;75
958.27;1319;17;17;0;3.87;88;0;50;20;0;49;5;0.35;1.0;1.0;0;0;194;0;20;2.12;0.0;1.99;4.3;345;128;14.7;16.12;1.097;0;1;0;0;0;1;0;0;0;1;0;247;;163;59;0;38
958.69;1319;20;20;0;4.35;88;0;50;20;0;51;6;0.4;1.0;1.0;0;0;194;0;20;2.5;0.0;2.18;4.8;345;128;14.7;17.52;1.192;0;1;0;0;0;1;0;0;0;1;0;253;;163;59;0;76
959.08;1857;29;29;9;5.67;90;0;32;43;0;56;12;0.53;1.0;1.0;0;0;194;0;38;3.62;5.2;2.72;8.8;345;128;14.82;17.52;1.182;0;1;0;0;0;0;0;0;0;1;0;294;;160;59;0;83
959.47;1895;43;43;10;7.77;90;0;26;44;0;66;18;0.66;1.0;1.0;0;0;194;0;44;5.38;5.8;3.56;12.3;345;128;14.82;16.32;1.101;0;1;0;0;0;0;0;0;0;1;0;375;;160;59;0;89
959.87;1947;51;51;14;9.05;90;0;30;39;0;74;22;0.68;1.0;1.0;0;0;194;0;40;6.38;8.1;4.07;14.7;345;128;14.82;16.32;1.101;0;1;0;0;0;0;0;0;0;1;0;435;;160;59;0;102
960.27;1972;56;56;15;9.85;92;0;35;35;0;78;24;0.71;1.0;1.0;0;0;194;0;35;7.0;8.7;4.4;16.2;345;128;14.82;16.32;1.101;0;1;0;0;0;0;0;0;0;1;0;458;;157;59;0;91
960.7;2088;56;56;16;9.87;94;0;33;37;0;78;26;0.72;1.0;1.0;0;0;194;0;37;7.0;9.3;4.42;17.2;345;128;14.82;15.12;1.02;0;1;0;0;0;0;0;0;0;1;0;461;;155;59;0;106
961.09;2024;60;60;20;11;94;0;36;34;0;81;27;0.74;1.0;1.0;0;0;194;0;34;7.5;11.6;4.81;18.3;345;128;14.82;15.12;1.02;0;1;0;0;0;0;0;0;0;1;0;485;;155;59;0;108
961.29;2408;89;89;44;17;95;0;48;22;0;98;47;0.9;1.0;1.0;0;0;194;0;22;11.12;25.6;7.45;35.0;345;128;11.91;15.12;1.27;0;1;0;0;0;0;0;0;0;1;0;613;;154;59;0;109
961.7;2638;89;89;48;18;95;0;49;21;0;100;52;0.88;1.0;1.0;0;0;194;0;21;11.12;27.9;7.57;39.0;345;128;11.91;11.81;0.992;0;1;0;0;0;0;0;0;0;1;0;626;;154;59;0;153
962.09;2523;88;88;47;17;95;0;49;21;0;99;51;0.9;1.0;1.0;0;0;194;0;21;11.0;27.3;7.38;36.3;345;128;13.54;11.81;0.872;0;1;0;0;0;0;0;0;0;1;0;620;;154;59;0;150
962.5;2613;87;87;46;17;95;0;49;21;0;98;51;0.87;1.0;1.0;0;0;194;0;21;10.88;26.7;7.2;36.6;345;128;13.54;12.21;0.902;0;1;0;0;0;0;0;0;0;1;0;615;;154;59;0;150
962.89;2485;79;79;35;15;95;0;48;22;0;93;45;0.85;1.0;1.0;0;0;194;0;22;9.88;20.3;6.32;30.3;345;128;13.54;12.21;0.902;0;1;0;0;0;0;0;0;0;1;0;575;;154;59;0;149
963.33;2549;79;79;35;15;95;0;48;22;0;93;45;0.84;1.0;1.0;0;0;194;0;22;9.88;20.3;6.29;30.9;345;128;13.54;12.21;0.902;0;1;0;0;0;0;0;0;0;1;0;572;;154;59;0;147
963.72;2356;60;60;21;11;95;0;33;37;0;81;33;0.75;1.0;1.0;0;0;194;0;37;7.5;12.2;4.71;20.8;345;128;14.82;12.71;0.858;0;1;0;0;0;0;0;0;0;1;0;481;;154;59;0;106
964.11;2203;47;47;17;8.55;94;0;29;42;0;71;23;0.66;1.0;1.0;0;0;194;0;41;5.88;9.9;3.89;15.7;345;128;14.82;12.71;0.858;0;1;0;0;0;0;0;0;0;1;0;411;;155;59;0;101
964.52;2190;53;53;18;9.5;94;0;31;39;0;76;27;0.7;1.0;1.0;0;0;194;0;39;6.62;10.5;4.27;17.3;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;447;;155;59;0;105
964.93;2318;62;62;22;11;95;0;35;35;0;82;32;0.76;1.0;1.0;0;0;194;0;35;7.75;12.8;4.88;21.3;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;494;;154;59;0;107
965.33;2702;96;96;102;20;97;0;50;20;0;105;58;0.91;1.0;1.0;0;0;194;0;20;12.0;59.3;8.38;44.4;345;128;12.06;14.61;1.211;0;1;0;0;0;0;0;0;0;1;0;665;;151;59;0;114
965.73;3317;94;94;103;19;95;0;49;20;1;105;67;0.87;1.0;1.0;0;0;194;0;21;11.75;59.9;8.07;52.5;345;128;11.91;12.71;1.067;0;1;0;0;0;0;0;0;0;1;0;660;;153;59;0;153
966.12;3458;90;90;102;18;95;0;48;22;0;104;70;0.86;1.0;1.0;0;0;194;0;22;11.25;59.3;7.59;51.2;345;128;11.91;12.71;1.067;0;1;0;0;0;0;0;0;0;1;0;657;;154;59;0;154
966.52;3535;90;90;102;18;95;0;47;23;0;104;71;0.86;1.0;1.0;0;0;194;0;23;11.25;59.3;7.55;52.1;345;128;11.91;13.01;1.092;0;1;0;0;0;0;0;0;0;1;0;657;;154;59;0;154
966.93;3573;90;90;100;18;95;0;46;25;0;104;73;0.86;1.0;1.0;0;0;194;0;24;11.25;58.1;7.6;53.0;345;128;11.91;13.01;1.092;0;1;0;0;0;0;0;0;0;1;0;654;;154;59;0;153
967.12;3688;90;90;96;18;95;0;44;26;0;104;74;0.86;1.0;1.0;0;0;194;0;26;11.25;55.8;7.58;54.6;345;128;11.91;13.01;1.092;0;1;0;0;0;0;0;0;0;1;0;652;;154;59;0;153
967.53;3752;89;89;95;18;95;0;44;26;0;104;76;0.86;1.0;1.0;0;0;194;0;26;11.12;55.2;7.55;55.3;345;128;11.91;13.11;1.101;0;1;0;0;0;0;0;0;0;1;0;652;;154;59;0;153
967.93;3829;87;87;95;17;95;0;43;27;0;103;75;0.84;1.0;1.0;0;0;194;0;27;10.88;55.2;7.4;55.2;345;128;13.63;13.11;0.962;0;1;0;0;0;0;0;0;0;1;0;649;;154;59;0;114
968.33;3740;54;54;27;9.93;95;0;36;37;0;80;46;0.67;1.0;1.0;0;0;194;0;34;6.75;15.7;4.45;30.9;345;128;14.25;13.11;0.92;0;1;0;0;0;0;0;0;0;1;0;472;;154;59;0;108
968.75;2536;15;15;0;3.58;95;0;33;25;0;47;9;0.34;1.0;1.0;0;0;194;0;37;1.88;0.0;1.91;7.6;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;227;;154;59;0;74
969.14;2036;14;14;0;3.4;92;0;60;25;0;45;7;0.33;1.0;1.0;0;0;194;0;10;1.75;0.0;1.82;5.8;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;212;;157;59;0;73
969.54;1985;15;15;0;3.55;92;0;67;23;0;46;6;0.34;1.0;1.0;0;0;194;0;3;1.88;0.0;1.88;5.9;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;223;;157;59;0;74
969.94;1870;15;15;0;3.6;92;0;67;23;0;46;6;0.34;1.0;1.0;0;0;194;0;3;1.88;0.0;1.9;5.6;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;223;;157;60;0;74
970.35;1857;15;15;0;3.63;95;0;69;20;0;47;6;0.34;1.0;1.0;0;0;194;0;1;1.88;0.0;1.93;5.6;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;224;;154;60;0;74
970.76;1806;16;16;0;3.65;92;0;70;20;0;47;6;0.34;1.0;1.0;0;0;194;0;0;2.0;0.0;1.92;5.5;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;228;;157;60;0;74
971.15;1281;19;19;0;4.22;92;0;70;20;0;51;6;0.4;1.0;1.0;0;0;194;0;0;2.38;0.0;2.15;4.5;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;252;;157;60;0;76
971.56;1511;23;23;0;4.75;92;0;70;20;0;52;7;0.43;1.0;1.0;0;0;194;0;0;2.88;0.0;2.36;6.0;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;263;;157;59;0;77
971.97;2280;16;16;0;3.61;91;0;65;25;0;46;7;0.34;1.0;1.0;0;0;194;0;5;2.0;0.0;1.9;6.9;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;217;;159;60;0;70
972.36;2587;12;12;0;3.16;93;0;65;25;0;42;7;0.3;1.0;1.0;0;0;194;0;5;1.5;0.0;1.73;6.8;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;191;;156;59;0;54
972.77;2549;12;12;0;3.11;91;0;65;25;0;42;7;0.3;1.0;1.0;0;0;194;0;5;1.5;0.0;1.7;6.6;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;190;;159;59;0;54
972.98;2497;13;13;0;3.11;89;0;65;25;0;42;7;0.3;1.0;1.0;0;0;194;0;5;1.62;0.0;1.69;6.5;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;191;;162;60;0;54
973.37;2433;12;12;0;3.08;89;0;65;25;0;42;7;0.3;1.0;1.0;0;0;194;0;5;1.5;0.0;1.68;6.2;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;190;;162;60;0;54
973.77;2382;12;12;0;3.12;90;0;65;25;0;42;7;0.3;1.0;1.0;0;0;194;0;5;1.5;0.0;1.7;6.2;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;191;;160;60;0;54
974.18;2408;12;12;0;3.13;91;0;65;25;0;42;6;0.3;1.0;1.0;0;0;194;0;5;1.5;0.0;1.71;6.3;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;190;;160;59;0;54
974.57;2382;11;11;0;2.97;90;0;65;25;0;40;6;0.3;1.0;1.0;0;0;194;0;5;1.38;0.0;1.64;5.9;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;176;;160;60;0;54
974.98;2382;11;11;0;2.87;90;0;65;25;0;38;6;0.3;1.0;1.0;0;0;194;0;5;1.38;0.0;1.6;5.7;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;160;;160;60;0;52
975.38;2331;11;11;0;2.87;90;0;65;25;0;38;5;0.3;1.0;1.0;0;0;194;0;5;1.38;0.0;1.6;5.6;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;161;;160;60;0;52
975.8;2164;11;11;0;2.85;90;0;65;25;0;38;5;0.3;1.0;1.0;0;0;194;0;5;1.38;0.0;1.59;5.1;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;160;;159;60;0;52
976.2;2036;11;11;0;2.92;92;0;66;25;0;39;5;0.3;1.0;1.0;0;0;194;0;4;1.38;0.0;1.63;5.0;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;164;;158;60;0;51
976.59;2062;11;11;0;2.92;92;0;68;22;0;39;5;0.3;1.0;1.0;0;0;194;0;2;1.38;0.0;1.63;5.0;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;167;;158;60;0;51
977.0;1985;11;11;0;2.92;92;0;68;21;0;39;5;0.3;1.0;1.0;0;0;194;0;2;1.38;0.0;1.63;4.8;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;170;;157;60;0;36
977.4;1883;11;11;0;2.92;92;0;67;23;0;39;5;0.3;1.0;1.0;0;0;194;0;3;1.38;0.0;1.63;4.6;345;128;14.82;12.11;0.817;0;1;0;0;0;1;0;0;0;1;0;169;;157;60;0;53
977.8;1831;11;11;0;2.95;92;0;67;20;0;39;5;0.3;1.0;1.0;0;0;194;0;3;1.38;0.0;1.64;4.5;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;171;;158;60;0;53
978.2;1819;11;11;0;2.98;93;0;68;20;0;40;4;0.3;1.0;1.0;0;0;194;0;2;1.38;0.0;1.66;4.5;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;172;;156;60;0;53
978.61;1729;11;11;0;2.98;93;0;70;20;0;40;4;0.3;1.0;1.0;0;0;194;0;0;1.38;0.0;1.66;4.3;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;177;;156;60;0;54
978.82;2190;61;61;21;11;95;0;36;34;0;80;28;0.74;1.0;1.0;0;0;194;0;34;7.62;12.2;4.89;20.1;345;128;14.04;12.11;0.863;0;1;0;0;0;0;0;0;0;1;0;478;;154;60;0;100
979.21;2113;63;63;27;11;95;0;36;32;0;84;30;0.77;1.0;1.0;0;0;194;0;34;7.88;15.7;4.95;19.7;345;128;14.04;12.11;0.863;0;1;0;0;0;0;0;0;0;1;0;504;;155;60;0;109
979.6;2523;90;90;45;18;95;0;48;21;1;99;51;0.9;1.0;1.0;0;0;194;0;22;11.25;26.2;7.63;37.6;345;128;11.91;11.61;0.975;0;1;0;0;0;0;0;0;0;1;0;616;;154;60;0;150
