Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
1180.97;781;24;24;0;3.12;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;11.41;0.789;0;1;0;0;0;1;0;0;0;1;0;349;;170;55;63;82
1181.39;781;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;11.41;0.789;0;1;0;0;0;1;0;0;0;1;0;347;;170;54;63;88
1181.79;845;25;25;0;3.26;69;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.65;2.3;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;353;;167;54;63;88
1182.19;781;24;24;0;3.15;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.1;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;350;;170;54;63;88
1182.6;768;25;25;0;3.16;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.6;2.0;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;351;;170;54;63;88
1183.0;845;26;26;0;3.31;67;0;50;20;0;54;4;0.48;1.0;1.0;0;0;200;0;20;3.25;0.0;1.66;2.3;345;128;14.47;14.01;0.968;0;1;0;0;0;1;0;0;0;1;0;354;;170;54;63;74
1183.4;807;24;24;0;3.16;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.1;345;128;14.47;14.01;0.968;0;1;0;0;0;1;0;0;0;1;0;350;;170;54;63;88
1183.8;820;24;24;0;3.18;69;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.0;0.0;1.62;2.2;345;128;14.47;14.01;0.968;0;1;0;0;0;1;0;0;0;1;0;349;;167;54;63;147
1184.2;845;25;25;0;3.25;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.64;2.3;345;128;14.47;14.01;0.968;0;1;0;0;0;1;0;0;0;1;0;352;;169;54;63;89
1184.6;768;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;14.01;0.968;0;1;0;0;0;1;0;0;0;1;0;349;;170;54;63;77
1185.0;768;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;12.11;0.837;0;1;0;0;0;1;0;0;0;1;0;348;;170;54;63;88
1185.42;871;26;26;0;3.3;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.25;0.0;1.66;2.4;345;128;14.47;12.11;0.837;0;1;0;0;0;1;0;0;0;1;0;352;;169;54;63;89
1185.62;781;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;12.11;0.837;0;1;0;0;0;1;0;0;0;1;0;347;;170;54;63;88
1186.02;756;24;24;0;3.11;69;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;11.61;0.802;0;1;0;0;0;1;0;0;0;1;0;347;;168;54;63;86
1186.43;756;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;11.61;0.802;0;1;0;0;0;1;0;0;0;1;0;352;;170;54;62;89
1186.82;781;26;26;0;3.28;67;0;50;20;0;54;4;0.49;1.0;1.0;0;0;200;0;20;3.25;0.0;1.65;2.1;345;128;14.47;14.51;1.003;0;1;0;0;0;1;0;0;0;1;0;354;;170;54;62;89
1187.22;781;24;24;0;3.13;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;14.51;1.003;0;1;0;0;0;1;0;0;0;1;0;349;;169;54;62;88
1187.62;756;24;24;0;3.1;68;0;50;20;0;52;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.58;2.0;345;128;14.47;14.51;1.003;0;1;0;0;0;1;0;0;0;1;0;346;;169;54;62;89
1188.03;832;25;25;0;3.22;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.2;345;128;14.47;14.61;1.01;0;1;0;0;0;1;0;0;0;1;0;351;;169;54;62;89
1188.45;781;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;14.61;1.01;0;1;0;0;0;1;0;0;0;1;0;348;;170;54;62;89
1188.84;820;25;25;0;3.22;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.2;345;128;14.47;12.81;0.885;0;1;0;0;0;1;0;0;0;1;0;351;;169;54;62;88
1189.26;768;24;24;0;3.1;68;0;50;20;0;52;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.58;2.0;345;128;14.47;12.81;0.885;0;1;0;0;0;1;0;0;0;1;0;346;;169;54;62;87
1189.65;820;25;25;0;3.23;69;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.64;2.2;345;128;14.47;12.81;0.885;0;1;0;0;0;1;0;0;0;1;0;350;;169;54;62;41
1190.06;756;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;11.61;0.802;0;1;0;0;0;1;0;0;0;1;0;349;;170;54;62;88
1190.45;820;25;25;0;3.25;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.64;2.2;345;128;14.47;11.61;0.802;0;1;0;0;0;1;0;0;0;1;0;350;;169;54;62;88
1190.87;781;24;24;0;3.16;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.1;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;350;;170;54;61;89
1191.26;832;25;25;0;3.22;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.2;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;350;;169;54;62;88
1191.46;768;24;24;0;3.18;69;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.62;2.0;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;349;;168;54;61;86
1191.86;820;25;25;0;3.21;67;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.62;2.2;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;353;;170;54;61;89
1192.26;781;24;24;0;3.15;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.1;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;349;;169;54;61;89
1192.68;807;25;25;0;3.17;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.61;2.1;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;352;;170;54;61;89
1193.07;871;25;25;0;3.25;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.64;2.4;345;128;14.47;13.21;0.913;0;1;0;0;0;1;0;0;0;1;0;350;;169;54;61;89
1193.47;768;24;24;0;3.17;70;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.62;2.0;345;128;14.47;13.21;0.913;0;1;0;0;0;1;0;0;0;1;0;348;;166;54;61;86
1193.87;781;25;25;0;3.2;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.62;2.1;345;128;14.47;14.61;1.01;0;1;0;0;0;1;0;0;0;1;0;352;;169;54;61;89
1194.28;781;24;24;0;3.15;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.1;345;128;14.47;14.61;1.01;0;1;0;0;0;1;0;0;0;1;0;348;;169;54;61;77
1194.67;756;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;14.61;1.01;0;1;0;0;0;1;0;0;0;1;0;348;;170;54;61;86
1195.07;845;25;25;0;3.25;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.64;2.3;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;350;;169;54;61;88
1195.5;768;24;24;0;3.13;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;2.0;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;348;;169;54;61;74
1195.89;781;25;25;0;3.2;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.62;2.1;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;351;;169;54;60;88
1196.28;730;24;24;0;3.12;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.59;1.9;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;348;;169;54;61;88
1196.69;807;26;26;0;3.31;68;0;50;20;0;54;4;0.49;1.0;1.0;0;0;200;0;20;3.25;0.0;1.66;2.2;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;354;;169;54;60;89
1197.11;756;24;24;0;3.15;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.0;345;128;14.47;13.71;0.947;0;1;0;0;0;1;0;0;0;1;0;347;;169;54;61;87
1197.3;781;25;25;0;3.2;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.62;2.1;345;128;14.47;13.71;0.947;0;1;0;0;0;1;0;0;0;1;0;353;;169;54;60;88
1197.71;756;24;24;0;3.15;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.0;345;128;14.47;13.71;0.947;0;1;0;0;0;1;0;0;0;1;0;350;;169;54;60;89
1198.11;807;25;25;0;3.25;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.64;2.2;345;128;14.47;15.11;1.044;0;1;0;0;0;1;0;0;0;1;0;353;;169;54;60;89
1198.51;884;25;25;0;3.22;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.4;345;128;14.47;15.11;1.044;0;1;0;0;0;1;0;0;0;1;0;348;;169;54;60;88
1198.91;781;24;24;0;3.15;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.1;345;128;14.47;13.01;0.899;0;1;0;0;0;1;0;0;0;1;0;347;;170;54;60;41
1199.3;807;25;25;0;3.22;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.2;345;128;14.47;13.01;0.899;0;1;0;0;0;1;0;0;0;1;0;353;;170;54;60;89
1199.71;820;25;25;0;3.17;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.61;2.2;345;128;14.47;13.01;0.899;0;1;0;0;0;1;0;0;0;1;0;348;;169;54;60;89
1200.12;768;25;25;0;3.22;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.1;345;128;14.47;11.71;0.809;0;1;0;0;0;1;0;0;0;1;0;352;;169;54;60;89
1200.53;845;25;25;0;3.22;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.3;345;128;14.47;11.71;0.809;0;1;0;0;0;1;0;0;0;1;0;351;;169;54;60;89
1200.93;756;24;24;0;3.15;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.0;345;128;14.47;11.61;0.802;0;1;0;0;0;1;0;0;0;1;0;347;;169;54;60;89
1201.31;845;25;25;0;3.26;69;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.65;2.3;345;128;14.47;11.61;0.802;0;1;0;0;0;1;0;0;0;1;0;350;;168;54;60;88
1201.73;768;24;24;0;3.17;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.61;2.0;345;128;14.47;11.61;0.802;0;1;0;0;0;1;0;0;0;1;0;347;;169;54;60;88
1202.13;820;25;25;0;3.22;68;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.12;0.0;1.63;2.2;345;128;14.47;12.62;0.872;0;1;0;0;0;1;0;0;0;1;0;352;;170;54;60;41
1202.54;768;24;24;0;3.17;68;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.61;2.0;345;128;14.47;12.62;0.872;0;1;0;0;0;1;0;0;0;1;0;348;;169;54;60;89
1202.93;781;25;25;0;3.16;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.12;0.0;1.6;2.1;345;128;14.47;15.01;1.037;0;1;0;0;0;1;0;0;0;1;0;353;;170;54;60;76
1203.14;832;24;24;0;3.18;69;0;50;20;0;53;4;0.47;1.0;1.0;0;0;200;0;20;3.0;0.0;1.62;2.2;345;128;14.47;15.01;1.037;0;1;0;0;0;1;0;0;0;1;0;349;;169;54;59;74
1203.54;781;24;24;0;3.16;67;0;50;20;0;53;4;0.48;1.0;1.0;0;0;200;0;20;3.0;0.0;1.6;2.1;345;128;14.47;15.01;1.037;0;1;0;0;0;1;0;0;0;1;0;349;;169;54;59;73
1203.95;1063;41;41;5;4.66;69;0;41;29;0;66;9;0.62;1.0;1.0;0;0;200;0;29;5.12;2.9;2.21;4.1;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;446;;168;54;59;105
1204.34;1601;45;45;6;5.1;68;0;34;36;0;66;16;0.68;1.0;1.0;0;0;200;0;36;5.62;3.5;2.38;6.8;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;446;;169;54;45;104
1204.75;1755;56;56;15;6.05;68;0;36;34;0;74;22;0.75;1.0;1.0;0;0;200;0;34;7.0;8.7;2.76;8.8;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;505;;169;54;47;109
1205.15;2113;67;67;21;7.41;69;0;39;31;0;80;31;0.84;1.0;1.0;0;0;200;0;31;8.38;12.2;3.31;13.0;345;128;14.04;12.91;0.92;0;1;0;0;0;0;0;0;0;1;0;554;;168;54;56;148
1205.55;2421;65;65;26;6.95;70;0;38;32;0;82;34;0.77;1.0;1.0;0;0;200;0;32;8.12;15.1;3.13;14.0;345;128;14.82;12.91;0.871;0;1;0;0;0;0;0;0;0;1;0;569;;166;54;57;141
1205.94;2702;66;66;30;7.05;72;0;37;33;0;85;39;0.77;1.0;1.0;0;0;200;0;33;8.25;17.4;3.18;15.9;345;128;14.59;14.31;0.981;0;1;0;0;0;0;0;0;0;1;0;594;;163;54;52;149
1206.35;2702;75;75;36;8.32;74;0;45;25;0;92;46;0.81;1.0;1.0;0;0;200;0;25;9.38;20.9;3.7;18.7;345;128;14.04;14.31;1.019;0;1;0;0;0;0;0;0;0;1;0;645;;160;54;48;150
1206.76;2574;87;87;36;10;73;0;49;20;1;96;49;0.89;1.0;1.0;0;0;200;0;21;10.88;20.9;4.47;22.0;345;128;13.54;14.31;1.057;0;1;0;0;0;0;0;0;0;1;0;674;;162;54;59;86
1207.17;2549;90;90;36;11;74;0;50;19;1;98;52;0.92;1.0;1.0;0;0;200;0;20;11.25;20.9;4.66;22.8;345;128;11.91;10.51;0.882;0;1;0;0;0;0;0;0;0;1;0;687;;159;54;60;86
1207.57;2689;87;87;36;10;75;0;51;18;1;99;53;0.88;1.0;1.0;0;0;200;0;19;10.88;20.9;4.49;23.0;345;128;13.54;10.51;0.776;0;1;0;0;0;0;0;0;0;1;0;695;;161;54;60;102
1207.98;2818;82;82;36;9.37;74;0;51;17;2;99;52;0.83;1.0;1.0;0;0;200;0;19;10.25;20.9;4.12;22.0;345;128;13.54;11.11;0.821;0;1;0;0;0;0;0;0;0;1;0;697;;160;54;60;147
1208.38;2946;78;78;36;8.9;72;0;52;17;1;98;52;0.8;1.0;1.0;0;0;200;0;18;9.75;20.9;3.92;21.8;345;128;13.54;11.11;0.821;0;1;0;0;0;0;0;0;0;1;0;691;;163;54;59;155
1208.77;3035;75;75;34;8.28;73;0;43;26;1;95;52;0.79;1.0;1.0;0;0;200;0;27;9.38;19.8;3.68;20.9;345;128;14.04;11.11;0.791;0;1;0;0;0;0;0;0;0;1;0;664;;162;54;59;154
1208.97;3215;75;75;33;8.31;73;0;44;26;0;93;54;0.8;1.0;1.0;0;0;200;0;26;9.38;19.2;3.69;22.3;345;128;13.94;14.61;1.048;0;1;0;0;0;0;0;0;0;1;0;653;;162;54;59;153
1209.37;3381;75;75;33;8.31;73;0;44;26;0;92;57;0.8;1.0;1.0;0;0;200;0;26;9.38;19.2;3.69;23.4;345;128;13.94;14.61;1.048;0;1;0;0;0;0;0;0;0;1;0;646;;162;54;59;154
1209.77;3471;73;73;33;8.16;73;0;42;28;0;92;58;0.8;1.0;1.0;0;0;200;0;28;9.12;19.2;3.63;23.6;345;128;13.94;14.61;1.048;0;1;0;0;0;0;0;0;0;1;0;640;;162;54;61;153
1210.18;3599;65;65;28;7.18;73;0;37;33;0;83;52;0.77;1.0;1.0;0;0;200;0;33;8.12;16.3;3.24;21.5;345;128;14.15;11.91;0.842;0;1;0;0;0;0;0;0;0;1;0;578;;162;54;61;149
1210.58;3714;64;64;28;7.12;72;0;36;34;0;84;53;0.76;1.0;1.0;0;0;200;0;34;8.0;16.3;3.21;22.0;345;128;14.15;11.91;0.842;0;1;0;0;0;0;0;0;0;1;0;582;;163;55;61;149
1211.0;3484;61;61;27;6.77;72;0;35;35;0;79;49;0.77;1.0;1.0;0;0;200;0;35;7.62;15.7;3.07;19.7;345;128;14.15;14.11;0.997;0;1;0;0;0;0;0;0;0;1;0;549;;163;55;61;148
1211.38;2600;68;68;27;7.41;75;0;39;31;0;88;41;0.8;1.0;1.0;0;0;200;0;31;8.5;15.7;3.34;16.1;345;128;14.82;14.11;0.952;0;1;0;0;0;0;0;0;0;1;0;616;;160;55;29;150
1211.8;2433;80;80;27;8.97;72;0;49;21;0;92;45;0.88;1.0;1.0;0;0;200;0;21;10.0;15.7;3.95;18.2;345;128;13.54;14.11;1.042;0;1;0;0;0;0;0;0;0;1;0;645;;163;55;61;153
1212.19;2485;77;77;26;8.55;72;0;47;23;0;90;42;0.84;1.0;1.0;0;0;200;0;23;9.62;15.1;3.78;17.7;345;128;13.54;11.71;0.865;0;1;0;0;0;0;0;0;0;1;0;626;;163;55;64;150
1212.59;2472;76;76;26;8.45;72;0;46;24;0;90;42;0.84;1.0;1.0;0;0;200;0;24;9.5;15.1;3.74;17.4;345;128;14.04;11.71;0.834;0;1;0;0;0;0;0;0;0;1;0;631;;163;55;64;152
1213.01;2497;81;81;27;9.2;72;0;49;21;0;92;45;0.87;1.0;1.0;0;0;200;0;21;10.12;15.7;4.04;19.1;345;128;13.54;11.01;0.813;0;1;0;0;0;0;0;0;0;1;0;646;;163;55;65;153
1213.42;2433;75;75;26;8.38;73;0;48;21;1;89;42;0.84;1.0;1.0;0;0;200;0;22;9.38;15.1;3.72;17.0;345;128;14.04;11.01;0.784;0;1;0;0;0;0;0;0;0;1;0;624;;162;55;65;152
1213.8;2331;57;57;19;6.21;71;0;32;38;0;77;30;0.75;1.0;1.0;0;0;200;0;38;7.12;11.0;2.84;12.1;345;128;14.82;11.01;0.743;0;1;0;0;0;0;0;0;0;1;0;528;;165;55;64;146
1214.21;2203;57;57;18;6.11;71;0;33;37;0;75;28;0.77;1.0;1.0;0;0;200;0;37;7.12;10.5;2.8;11.2;345;128;14.82;12.01;0.81;0;1;0;0;0;0;0;0;0;1;0;513;;165;55;64;114
1214.41;2305;59;59;19;6.36;71;0;33;37;0;77;30;0.76;1.0;1.0;0;0;200;0;37;7.38;11.0;2.9;12.2;345;128;14.82;12.01;0.81;0;1;0;0;0;0;0;0;0;1;0;528;;164;55;64;145
1214.81;2139;41;41;12;4.68;71;0;25;45;0;64;20;0.66;1.0;1.0;0;0;200;0;45;5.12;7.0;2.23;8.3;345;128;14.82;12.01;0.81;0;1;0;0;0;0;0;0;0;1;0;431;;165;55;65;102
1215.23;2088;37;37;7;4.27;70;0;23;47;0;60;17;0.62;1.0;1.0;0;0;200;0;47;4.62;4.1;2.06;7.4;345;128;14.82;13.61;0.918;0;1;0;0;0;0;0;0;0;1;0;404;;166;55;64;100
1215.63;1870;24;24;2;3.11;69;0;29;41;0;48;10;0.52;1.0;1.0;0;0;200;0;41;3.0;1.2;1.59;4.8;345;128;14.82;13.61;0.918;0;1;0;0;0;0;0;0;0;1;0;311;;167;55;68;84
1216.02;1883;23;23;2;3.03;69;0;29;41;0;47;10;0.51;1.0;1.0;0;0;200;0;41;2.88;1.2;1.56;4.8;345;128;14.82;10.51;0.709;0;1;0;0;0;0;0;0;0;1;0;308;;167;55;67;84
1216.44;1895;23;23;2;3.03;69;0;28;42;0;47;10;0.51;1.0;1.0;0;0;200;0;42;2.88;1.2;1.56;4.8;345;128;14.82;10.51;0.709;0;1;0;0;0;0;0;0;0;1;0;307;;167;55;67;84
1216.83;1883;23;23;2;3.05;70;0;28;42;0;47;10;0.51;1.0;1.0;0;0;200;0;42;2.88;1.2;1.57;4.8;345;128;14.82;10.51;0.709;0;1;0;0;0;0;0;0;0;1;0;305;;166;55;66;84
1217.23;1857;23;23;2;2.98;69;0;29;41;0;46;9;0.51;1.0;1.0;0;0;200;0;41;2.88;1.2;1.54;4.6;345;128;14.82;11.61;0.783;0;1;0;0;0;0;0;0;0;1;0;301;;167;55;66;83
1217.65;1601;21;21;0;2.83;69;0;60;20;0;44;8;0.49;1.0;1.0;0;0;200;0;10;2.62;0.0;1.48;3.8;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;284;;167;55;66;82
1218.05;1434;23;23;0;3.0;70;0;69;20;0;47;7;0.5;1.0;1.0;0;0;200;0;1;2.88;0.0;1.55;3.6;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;306;;166;55;0;84
1218.43;1396;24;24;0;3.06;67;0;70;20;0;48;7;0.51;1.0;1.0;0;0;200;0;0;3.0;0.0;1.56;3.6;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;309;;170;55;0;84
1218.86;1383;24;24;0;3.08;67;0;70;20;0;48;7;0.51;1.0;1.0;0;0;200;0;0;3.0;0.0;1.57;3.5;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;313;;170;55;0;84
1219.24;1281;22;22;0;2.92;66;0;67;20;0;47;6;0.48;1.0;1.0;0;0;200;0;3;2.75;0.0;1.5;3.1;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;307;;172;55;0;84
1219.65;1511;21;21;0;2.76;65;0;58;20;0;44;6;0.48;1.0;1.0;0;0;200;0;12;2.62;0.0;1.43;3.5;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;286;;171;55;0;73
1220.05;1998;35;35;6;4.05;66;0;26;46;0;57;15;0.6;1.0;1.0;0;0;200;0;44;4.38;3.5;1.95;6.7;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;379;;172;55;62;91
1220.26;1806;28;28;5;3.42;66;0;27;44;0;51;11;0.55;1.0;1.0;0;0;200;0;43;3.5;2.9;1.7;5.1;345;128;14.7;13.91;0.946;0;1;0;0;0;0;0;0;0;1;0;338;;171;55;63;86
1220.65;1947;33;33;5;3.9;66;0;25;45;0;55;14;0.59;1.0;1.0;0;0;200;0;45;4.12;2.9;1.89;6.3;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;363;;172;55;62;89
1221.08;1972;48;48;15;5.25;66;0;28;42;0;68;21;0.7;1.0;1.0;0;0;200;0;42;6.0;8.7;2.43;8.6;345;128;14.82;15.11;1.02;0;1;0;0;0;0;0;0;0;1;0;462;;171;55;65;105
1221.48;2318;69;69;29;7.46;67;0;40;30;0;84;35;0.81;1.0;1.0;0;0;200;0;30;8.62;16.9;3.32;14.4;345;128;14.04;15.11;1.076;0;1;0;0;0;0;0;0;0;1;0;581;;170;55;21;149
1221.86;2549;95;95;80;12;73;0;51;19;0;101;55;0.95;1.0;1.0;0;0;200;0;19;11.88;46.5;5.12;25.2;345;128;11.91;15.11;1.269;0;1;0;0;0;0;0;0;0;1;0;715;;162;55;66;164
1222.27;2702;97;97;80;12;71;0;52;18;0;106;59;0.91;1.0;1.0;0;0;200;0;18;12.12;46.5;5.12;26.8;345;128;12.06;10.81;0.896;0;1;0;0;0;0;0;0;0;1;0;751;;164;55;66;163
1222.67;2754;102;102;82;12;74;0;53;16;1;112;64;0.92;1.0;1.0;0;0;200;0;17;12.75;47.7;5.3;28.3;345;128;12.06;10.81;0.896;0;1;0;0;0;0;0;0;0;1;0;793;;161;55;66;167
1223.08;3022;109;109;173;13;73;0;53;16;1;119;73;0.9;1.0;1.0;0;0;200;0;17;13.62;100.0;5.52;32.4;345;128;12.8;12.61;0.985;0;1;0;0;0;0;0;0;0;1;0;846;;162;55;66;170
1223.48;4700;106;106;173;14;73;0;47;23;0;123;112;0.85;1.0;1.0;0;0;200;0;23;13.25;100.0;5.91;54.3;345;128;11.27;12.61;1.119;0;1;0;0;0;0;0;0;0;1;0;879;;162;55;66;173
1223.89;4892;117;117;173;16;74;0;47;23;0;131;130;0.88;1.0;1.0;0;0;200;0;23;14.62;100.0;6.62;63.7;345;128;11.0;9.51;0.865;0;1;0;0;0;0;0;0;0;1;0;936;;161;55;67;164
1224.28;5059;116;116;171;16;74;0;46;24;0;132;133;0.88;1.0;1.0;0;0;200;0;24;14.5;99.4;6.63;66.0;345;128;11.0;9.51;0.865;0;1;0;0;0;0;0;0;0;1;0;945;;161;55;68;178
1224.69;5264;115;115;164;16;74;0;45;25;0;131;138;0.88;1.0;1.0;0;0;200;0;25;14.38;95.3;6.66;69.0;345;128;10.69;9.51;0.89;0;1;0;0;0;0;0;0;0;1;0;940;;161;55;69;100
