Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
47.796,41,4061,28,86,49,13.44,12.47,0.928,1,0,0,0,0,252,6.768,22,326,445,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,94.64,78,0.727,1,0,0,0,0,0,0,0,0,0,4080,2550,800,800,1090,1400,66,0.539,26.5,13.49,12.23,0,445,0,326,28,12.965,312.32,1,1.563,1.563,0.547,2.559,2.188,0.02,0,,,,256,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,21,260,1446,257,256,222,153,256,106,0,39321,622,532,627,368,634,258,26222,39321
47.856,41,4074,28,86,49,13.44,12.47,0.928,1,0,0,0,0,252,6.816,23,329,448.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,95.31,79,0.727,1,0,0,0,0,0,0,0,0,0,4080,2550,800,800,1090,1400,66,0.539,26.5,13.49,12.23,0,448.5,0,329,28,12.965,309.76,1,1.621,1.621,0.547,2.578,2.207,0.02,0,,,,108,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,257,256,220,128,257,108,0,39321,619,536,619,361,627,258,26222,39321
47.916,42,4088,28,86,49,13.38,12.44,0.93,1,0,0,0,0,252,6.952,23,337,458.33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,95.31,79,0.742,1,0,0,0,0,0,0,0,0,0,4080,2550,800,800,1090,1400,65,0.543,26.5,13.44,12.23,0,458.33,0,337,28,12.965,309.76,1,1.543,1.543,0.547,2.578,2.227,0.02,0,,,,100,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,257,185,210,151,257,100,0,39321,617,527,610,358,624,263,26222,39321
47.976,42,4091,28,86,48,13.38,12.41,0.927,1,0,0,0,0,252,6.96,23,338,459.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,95.54,79,0.742,1,0,0,0,0,0,0,0,0,0,4080,2550,800,800,1090,1400,65,0.543,26.5,13.44,12.23,0,459.17,0,338,28,12.965,309.76,1,1.504,1.504,0.547,2.578,2.227,0.02,0,,,,126,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,257,199,230,106,257,126,0,39321,615,529,593,344,617,266,26222,39321
48.036,42,4105,28,86,48,13.38,12.41,0.927,1,0,0,0,0,252,7,23,340,460.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,95.76,79,0.742,1,0,0,0,0,0,0,0,0,0,4120,2550,800,800,1090,1400,65,0.547,26.5,13.44,12.23,0,460.17,0,340,28,12.965,309.76,1,1.582,1.582,0.547,2.578,2.246,0.02,0,,,,125,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,189,224,212,108,256,125,0,39321,596,524,577,332,608,273,26222,39321
48.096,43,4118,28,86,48,13.32,12.38,0.929,1,0,0,0,0,252,7.112,24,347,468.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.44,80,0.75,1,0,0,0,0,0,0,0,0,0,4120,2550,800,800,1090,1400,65,0.551,26.5,13.38,12.17,0,468.17,0,347,28,12.965,309.76,1,1.543,1.543,0.547,2.578,2.285,0.02,0,,,,220,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,220,179,214,92,208,110,0,39321,574,520,562,320,600,273,26222,39321
48.156,44,4145,28,86,48,13.32,12.32,0.925,1,0,0,0,0,252,7.2,24,354,475,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.89,81,0.758,1,0,0,0,0,0,0,0,0,0,4160,2550,800,800,1090,1400,64,0.555,26.5,13.38,12.17,0,475,0,354,28,12.965,309.76,1,1.582,1.582,0.547,2.578,2.324,0.02,0,,,,150,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,150,195,242,87,228,114,0,39321,548,510,567,304,598,270,26222,39321
48.216,46,4173,28,86,48,13.32,12.26,0.92,1,0,0,0,0,252,7.352,25,363,483.67,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.44,80,0.773,1,0,0,0,0,0,0,0,0,0,4160,2550,800,800,1090,1400,64,0.563,26.5,13.38,12.12,0,483.67,0,363,28,12.965,309.76,1,1.582,1.582,0.547,2.578,2.383,0.02,0,,,,199,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,198,199,204,112,261,106,0,39321,529,501,560,296,600,268,26222,39321
48.276,46,4177,28,86,48,13.32,12.26,0.92,1,0,0,0,0,252,7.392,25,366,487.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.11,81,0.773,1,0,0,0,0,0,0,0,0,0,4160,2550,800,800,1090,1400,64,0.563,26.5,13.38,12.06,0,487.17,0,366,28,12.965,309.76,1,1.621,1.621,0.547,2.578,2.402,0.02,0,,,,189,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,205,189,171,104,263,117,0,39321,522,491,546,289,603,263,26222,39321
48.336,46,4180,28,86,48,13.26,12.19,0.919,1,0,0,0,0,252,7.456,25,369,489.83,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.79,81,0.773,1,0,0,0,0,0,0,0,0,0,4200,2550,800,800,1090,1400,64,0.566,26.5,13.32,11.94,0,489.83,0,369,28,12.965,307.2,1,1.602,1.602,0.547,2.578,2.402,0.02,0,,,,171,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,219,161,171,94,263,87,0,39321,513,477,527,287,605,258,26222,39321
48.396,47,4194,28,86,48,13.26,12.1,0.912,1,0,0,0,0,252,7.448,26,369,489,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.56,81,0.773,1,0,0,0,0,0,0,0,0,0,4200,2550,800,800,1090,1400,64,0.566,26.5,13.32,11.94,0,489,0,369,28,12.965,307.2,1,1.66,1.66,0.547,2.578,2.422,0.02,0,,,,231,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,214,228,231,105,261,95,0,39321,508,479,522,280,605,258,26222,39321
48.456,47,4208,28,86,48,13.26,12.04,0.908,1,0,0,0,0,252,7.448,26,370,489,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.56,81,0.773,1,0,0,0,0,0,0,0,0,0,4200,2550,800,800,1090,1400,64,0.566,26.5,13.32,11.89,0,489,0,370,28,12.965,307.2,1,1.68,1.68,0.547,2.598,2.422,0.02,0,,,,108,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,249,240,132,108,263,145,0,39321,513,484,505,282,603,263,26222,39321
48.516,47,4215,28,86,48,13.26,12.04,0.908,1,0,0,0,0,252,7.488,26,373,491.83,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.23,82,0.773,1,0,0,0,0,0,0,0,0,0,4200,2550,800,800,1090,1400,64,0.566,26.5,13.32,11.77,0,491.83,0,373,28,12.965,307.2,1,1.582,1.582,0.547,2.598,2.422,0.02,0,,,,263,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,159,197,208,88,263,135,0,39321,501,482,501,277,608,261,26222,39321
48.576,46,4222,28,86,48,13.21,11.97,0.906,1,0,0,0,0,252,7.528,26,376,494.83,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.91,83,0.773,1,0,0,0,0,0,0,0,0,0,4240,2550,800,800,1090,1400,64,0.57,26.5,13.26,11.71,0,494.83,0,376,28,12.965,307.2,1,1.523,1.523,0.547,2.598,2.402,0.02,0,,,,264,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,189,242,172,81,264,126,0,39321,489,482,491,273,610,258,26222,39321
48.636,46,4240,28,86,48,13.26,11.91,0.898,1,0,0,0,0,252,7.368,26,369,483.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.21,80,0.773,1,0,0,0,0,0,0,0,0,0,4240,2550,800,800,1090,1400,64,0.566,26.5,13.32,11.66,0,483.17,0,369,28,12.965,309.76,1,1.582,1.582,0.547,2.598,2.402,0.02,0,,,,132,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,177,157,151,124,265,132,0,39321,486,465,477,280,610,263,26222,39321
48.696,46,4258,28,86,48,13.26,11.88,0.895,1,0,0,0,0,252,7.416,26,373,486.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.11,81,0.773,1,0,0,0,0,0,0,0,0,0,4240,2550,800,800,1090,1400,64,0.566,26.5,13.32,11.54,0,486.5,0,373,28,12.965,309.76,1,1.582,1.582,0.547,2.598,2.383,0.02,0,,,,225,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,225,209,241,182,252,102,0,39321,472,458,479,287,612,258,26222,39321
48.756,46,4269,28,86,48,13.26,11.88,0.895,1,0,0,0,0,246,7.376,26,372,483.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.44,80,0.773,1,0,0,0,0,0,0,0,0,0,4280,2550,800,800,1090,1400,64,0.574,26.5,13.32,11.54,0,483.5,0,372,28,12.965,309.76,1,1.602,1.602,0.547,2.598,2.383,0.02,0,,,,155,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,138,155,127,112,264,114,0,39321,451,441,460,294,615,266,26222,39321
48.816,46,4273,28,86,48,13.21,11.82,0.895,1,0,0,0,0,246,7.4,26,373,485.33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.89,81,0.773,1,0,0,0,0,0,0,0,0,0,4280,2550,800,800,1090,1400,64,0.574,26.5,13.26,11.48,0,485.33,0,373,28,12.965,309.76,1,1.621,1.621,0.547,2.598,2.383,0.02,0,,,,131,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,102,131,198,177,265,122,0,39321,427,437,453,308,612,275,26222,39321
48.876,46,4277,28,86,48,13.21,11.82,0.895,1,0,0,0,0,246,7.424,26,374,485.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.89,81,0.773,1,0,0,0,0,0,0,0,0,0,4280,2550,800,800,1090,1400,64,0.574,26.5,13.26,11.54,0,485.17,0,374,28,12.965,309.76,1,1.582,1.582,0.547,2.598,2.383,0.02,0,,,,177,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,189,162,177,176,232,151,0,39321,415,437,439,313,596,285,26222,39321
48.936,46,4302,28,86,48,13.26,11.82,0.891,1,0,0,0,0,246,7.312,26,370,479.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,95.54,79,0.773,1,0,0,0,0,0,0,0,0,0,4320,2550,800,800,1090,1400,64,0.574,26.5,13.32,11.6,0,479.17,0,370,28,12.965,309.76,1,1.66,1.66,0.547,2.598,2.383,0.02,0,,,,150,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,124,151,135,150,228,128,0,39321,410,432,427,334,581,287,26222,39321
48.996,46,4317,28,86,48,13.21,11.79,0.893,1,0,0,0,0,246,7.48,26,380,489.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.79,81,0.773,1,0,0,0,0,0,0,0,0,0,4320,2550,800,800,1090,1400,64,0.574,26.5,13.26,11.6,0,489.17,0,380,28,12.965,307.2,1,1.68,1.68,0.547,2.598,2.383,0.02,0,,,,262,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,136,219,191,142,262,151,0,39321,401,437,425,344,586,285,26222,39321
49.056,46,4325,28,86,48,13.26,11.76,0.887,1,0,0,0,0,246,7.32,26,374,480,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,95.54,79,0.773,1,0,0,0,0,0,0,0,0,0,4320,2550,800,800,1090,1400,64,0.574,26.5,13.32,11.66,0,480,0,374,28,12.965,309.76,1,1.602,1.602,0.547,2.598,2.383,0.02,0,,,,126,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,134,159,134,163,184,126,0,39321,391,429,415,353,574,289,26222,39321
49.116,45,4332,28,86,48,13.21,11.72,0.887,1,0,0,0,0,246,7.248,26,368,472.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,96.21,80,0.758,1,0,0,0,0,0,0,0,0,0,4320,2550,800,800,1090,1400,64,0.566,26.5,13.26,11.6,0,472.5,0,368,28,12.965,309.76,1,1.523,1.523,0.547,2.598,2.363,0.02,0,,,,156,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,20,260,1446,156,228,156,149,182,129,0,39321,389,429,410,344,560,289,26222,39321
